Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
40,sat,40,0,0,0,0,0.7,0.0,0.7,0,0.7,0.229,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[2.0000e+00 1.6000e+01 2.0000e+00 0.0000e+00 1.2599e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 1.6000e+01 2.0000e+00 0.0000e+00 1.2599e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
41,sat,41,0,0,0,0,0.7,0.0,0.7,0,0.7,0.292,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[1.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.3725e+04 0.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.3725e+04 0.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
42,sat,42,0,0,0,0,0.7,0.0,0.7,0,0.7,0.305,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[2.0000e+00 5.0000e+00 0.0000e+00 9.0000e+00 1.3379e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 5.0000e+00 0.0000e+00 9.0000e+00 1.3379e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
43,sat,43,0,0,0,0,0.7,0.0,0.7,0,0.7,0.131,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[0.000e+00 1.100e+01 0.000e+00 0.000e+00 4.599e+03 0.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 1.100e+01 0.000e+00 0.000e+00 4.599e+03 0.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
44,sat,44,0,0,0,0,0.7,0.0,0.7,0,0.7,0.253,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[0.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.2181e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.2181e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
45,sat,45,0,0,0,0,0.7,0.0,0.7,0,0.7,0.193,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[1.0e+00 1.0e+00 2.0e+00 8.0e+00 9.7e+03 0.0e+00 2.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[1.0e+00 1.0e+00 2.0e+00 8.0e+00 9.7e+03 0.0e+00 2.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
46,sat,46,0,0,0,0,0.7,0.0,0.7,0,0.7,1.281,1.39,0,0.0,1.39,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+00 2.000e+00 9.000e+00 1.771e+04 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 3.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.000e+00 2.000e+00 9.000e+00 1.771e+04 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 3.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
47,sat,47,0,0,0,0,0.7,0.0,0.7,0,0.7,0.1,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.74e+04 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.74e+04 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
48,sat,48,0,0,0,0,0.7,0.0,0.7,0,0.7,0.17,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[0.000e+00 1.900e+01 0.000e+00 0.000e+00 4.099e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 1.900e+01 0.000e+00 0.000e+00 4.099e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
49,unsat,48,1,0,0,0,0.7,0.0,0.7,0,0.7,0.253,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
50,sat,49,1,0,0,0,0.7,0.0,0.7,0,0.7,0.323,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 6.000e+00 2.153e+03 0.000e+00 1.000e+00
 2.000e+00 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 2.000e+00 0.000e+00 6.000e+00 2.153e+03 0.000e+00 1.000e+00
 2.000e+00 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
51,sat,50,1,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.13,0,0.0,0.13,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.5e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.5e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
52,sat,51,1,0,0,0,0.7,0.0,0.7,0,0.7,0.316,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[0.000e+00 1.400e+01 0.000e+00 0.000e+00 4.299e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 1.400e+01 0.000e+00 0.000e+00 4.299e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
53,sat,52,1,0,0,0,0.7,0.0,0.7,0,0.7,0.366,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[2.0000e+00 5.0000e+00 2.0000e+00 7.0000e+00 1.5427e+04 2.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 5.0000e+00 2.0000e+00 7.0000e+00 1.5427e+04 2.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
54,sat,53,1,0,0,0,0.7,0.0,0.7,0,0.7,0.536,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[0.000e+00 1.800e+01 0.000e+00 4.000e+00 1.765e+03 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 1.800e+01 0.000e+00 4.000e+00 1.765e+03 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
55,sat,54,1,0,0,0,0.7,0.0,0.7,0,0.7,0.265,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[2.00e+00 2.60e+01 2.00e+00 5.00e+00 8.37e+03 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.00e+00 2.60e+01 2.00e+00 5.00e+00 8.37e+03 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
56,sat,55,1,0,0,0,0.7,0.0,0.7,0,0.7,0.111,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.85e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.85e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
57,sat,56,1,0,0,0,0.7,0.0,0.7,0,0.7,0.271,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 0.0000e+00 1.0000e+00 1.1933e+04 2.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 0.0000e+00 1.0000e+00 1.1933e+04 2.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
58,sat,57,1,0,0,0,0.7,0.0,0.7,0,0.7,0.104,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.68e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.68e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
59,sat,58,1,0,0,0,0.7,0.0,0.7,0,0.7,0.304,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[  0.   1.   0.   0. 799.   0.   0.   4.   1.   1.   2.   0.   0.   0.
   4.   1.   1.   0.   0.   0.]","[  0.   1.   0.   0. 799.   0.   0.   4.   1.   1.   2.   1.   0.   0.
   4.   1.   1.   0.   0.   0.]"
60,sat,59,1,0,0,0,0.7,0.0,0.7,0,0.7,0.354,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.1899e+04 0.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.1899e+04 0.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
61,sat,60,1,0,0,0,0.7,0.0,0.7,0,0.7,0.102,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 2.0e+00 9.0e+00 1.2e+04 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]","[0.0e+00 0.0e+00 2.0e+00 9.0e+00 1.2e+04 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
62,sat,61,1,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.3e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.3e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
63,sat,62,1,0,0,0,0.7,0.0,0.7,0,0.7,0.622,0.77,0,0.0,0.77,1,1,0.7067,1.0,-,"[0.000e+00 2.600e+01 0.000e+00 2.000e+00 1.188e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 2.600e+01 0.000e+00 2.000e+00 1.188e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
64,sat,63,1,0,0,0,0.7,0.0,0.7,0,0.7,0.35,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 1.000e+00 5.000e+00 8.576e+03 1.000e+00 2.000e+00
 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 0.000e+00 1.000e+00 5.000e+00 8.576e+03 1.000e+00 2.000e+00
 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]"
65,sat,64,1,0,0,0,0.7,0.0,0.7,0,0.7,0.183,0.33,0,0.0,0.33,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 8.000e+00 5.396e+03 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 8.000e+00 5.396e+03 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
66,sat,65,1,0,0,0,0.7,0.0,0.7,0,0.7,0.406,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[2.0000e+00 7.0000e+00 2.0000e+00 0.0000e+00 1.2999e+04 2.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 7.0000e+00 2.0000e+00 0.0000e+00 1.2999e+04 2.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
67,sat,66,1,0,0,0,0.7,0.0,0.7,0,0.7,0.535,0.68,0,0.0,0.68,1,1,0.7067,1.0,-,"[2.0000e+00 4.0000e+00 2.0000e+00 9.0000e+00 1.8838e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 4.0000e+00 2.0000e+00 9.0000e+00 1.8838e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
68,sat,67,1,0,0,0,0.7,0.0,0.7,0,0.7,0.439,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 7.000e+00 5.063e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 2.000e+00 0.000e+00 7.000e+00 5.063e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
69,sat,68,1,0,0,0,0.7,0.0,0.7,0,0.7,0.468,0.61,0,0.0,0.61,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.9413e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.9413e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
70,sat,69,1,0,0,0,0.7,0.0,0.7,0,0.7,0.397,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[1.0e+00 4.5e+01 0.0e+00 0.0e+00 4.4e+03 0.0e+00 2.0e+00 4.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[1.0e+00 4.5e+01 0.0e+00 0.0e+00 4.4e+03 0.0e+00 2.0e+00 4.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
71,sat,70,1,0,0,0,0.7,0.0,0.7,0,0.7,0.381,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[2.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.8402e+04 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.8402e+04 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
72,sat,71,1,0,0,0,0.7,0.0,0.7,0,0.7,0.534,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.5781e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.5781e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
73,sat,72,1,0,0,0,0.7,0.0,0.7,0,0.7,0.183,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[0.000e+00 2.200e+01 0.000e+00 0.000e+00 4.895e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 2.200e+01 0.000e+00 0.000e+00 4.895e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
74,sat,73,1,0,0,0,0.7,0.0,0.7,0,0.7,0.191,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[1.000e+00 5.000e+00 1.000e+00 0.000e+00 9.846e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 5.000e+00 1.000e+00 0.000e+00 9.846e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
75,sat,74,1,0,0,0,0.7,0.0,0.7,0,0.7,0.113,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[1.0e+00 0.0e+00 2.0e+00 9.0e+00 9.6e+03 1.0e+00 1.0e+00 3.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[1.0e+00 0.0e+00 2.0e+00 9.0e+00 9.6e+03 1.0e+00 1.0e+00 3.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
76,sat,75,1,0,0,0,0.7,0.0,0.7,0,0.7,0.293,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+00 2.000e+00 5.000e+00 7.783e+03 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 8.000e+00 2.000e+00 5.000e+00 7.783e+03 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
77,sat,76,1,0,0,0,0.7,0.0,0.7,0,0.7,0.154,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.24e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.24e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
